#1
double Internals(8761, 4)
27471600	140.0	140.0	150.0
27475200	140.0	140.0	30.000000000000004
27478800	140.0	140.0	30.000000000000004
27482400	140.0	140.0	30.000000000000004
27486000	140.0	140.0	30.000000000000004
27489600	140.0	140.0	30.000000000000004
27493200	140.0	140.0	30.000000000000004
27496800	140.0	140.0	30.000000000000004
27500400	112.00000000000001	112.00000000000001	150.0
27504000	84.0	84.0	300.0
27507600	56.00000000000001	56.00000000000001	150.0
27511200	56.00000000000001	56.00000000000001	150.0
27514800	56.00000000000001	56.00000000000001	150.0
27518400	84.0	84.0	300.0
27522000	112.00000000000001	112.00000000000001	300.0
27525600	84.0	84.0	150.0
27529200	56.00000000000001	56.00000000000001	150.0
27532800	56.00000000000001	56.00000000000001	150.0
27536400	84.0	84.0	300.0
27540000	112.00000000000001	112.00000000000001	300.0
27543600	112.00000000000001	112.00000000000001	300.0
27547200	112.00000000000001	112.00000000000001	300.0
27550800	112.00000000000001	112.00000000000001	150.0
27554400	140.0	140.0	150.0
27558000	140.0	140.0	150.0
27561600	140.0	140.0	30.000000000000004
27565200	140.0	140.0	30.000000000000004
27568800	140.0	140.0	30.000000000000004
27572400	140.0	140.0	30.000000000000004
27576000	140.0	140.0	30.000000000000004
27579600	140.0	140.0	30.000000000000004
27583200	140.0	140.0	30.000000000000004
27586800	112.00000000000001	112.00000000000001	150.0
27590400	84.0	84.0	300.0
27594000	56.00000000000001	56.00000000000001	150.0
27597600	56.00000000000001	56.00000000000001	150.0
27601200	56.00000000000001	56.00000000000001	150.0
27604800	84.0	84.0	300.0
27608400	112.00000000000001	112.00000000000001	300.0
27612000	84.0	84.0	150.0
27615600	56.00000000000001	56.00000000000001	150.0
27619200	56.00000000000001	56.00000000000001	150.0
27622800	84.0	84.0	300.0
27626400	112.00000000000001	112.00000000000001	300.0
27630000	112.00000000000001	112.00000000000001	300.0
27633600	112.00000000000001	112.00000000000001	300.0
27637200	112.00000000000001	112.00000000000001	150.0
27640800	140.0	140.0	150.0
27644400	140.0	140.0	150.0
27648000	140.0	140.0	30.000000000000004
27651600	140.0	140.0	30.000000000000004
27655200	140.0	140.0	30.000000000000004
27658800	140.0	140.0	30.000000000000004
27662400	140.0	140.0	30.000000000000004
27666000	140.0	140.0	30.000000000000004
27669600	140.0	140.0	30.000000000000004
27673200	112.00000000000001	112.00000000000001	150.0
27676800	84.0	84.0	300.0
27680400	56.00000000000001	56.00000000000001	150.0
27684000	56.00000000000001	56.00000000000001	150.0
27687600	56.00000000000001	56.00000000000001	150.0
27691200	84.0	84.0	300.0
27694800	112.00000000000001	112.00000000000001	300.0
27698400	84.0	84.0	150.0
27702000	56.00000000000001	56.00000000000001	150.0
27705600	56.00000000000001	56.00000000000001	150.0
27709200	84.0	84.0	300.0
27712800	112.00000000000001	112.00000000000001	300.0
27716400	112.00000000000001	112.00000000000001	300.0
27720000	112.00000000000001	112.00000000000001	300.0
27723600	112.00000000000001	112.00000000000001	150.0
27727200	140.0	140.0	150.0
27730800	140.0	140.0	150.0
27734400	140.0	140.0	30.000000000000004
27738000	140.0	140.0	30.000000000000004
27741600	140.0	140.0	30.000000000000004
27745200	140.0	140.0	30.000000000000004
27748800	140.0	140.0	30.000000000000004
27752400	140.0	140.0	30.000000000000004
27756000	140.0	140.0	30.000000000000004
27759600	112.00000000000001	112.00000000000001	150.0
27763200	84.0	84.0	300.0
27766800	56.00000000000001	56.00000000000001	150.0
27770400	56.00000000000001	56.00000000000001	150.0
27774000	56.00000000000001	56.00000000000001	150.0
27777600	84.0	84.0	300.0
27781200	112.00000000000001	112.00000000000001	300.0
27784800	84.0	84.0	150.0
27788400	56.00000000000001	56.00000000000001	150.0
27792000	56.00000000000001	56.00000000000001	150.0
27795600	84.0	84.0	300.0
27799200	112.00000000000001	112.00000000000001	300.0
27802800	112.00000000000001	112.00000000000001	300.0
27806400	112.00000000000001	112.00000000000001	300.0
27810000	112.00000000000001	112.00000000000001	150.0
27813600	140.0	140.0	150.0
27817200	140.0	140.0	150.0
27820800	140.0	140.0	30.000000000000004
27824400	140.0	140.0	30.000000000000004
27828000	140.0	140.0	30.000000000000004
27831600	140.0	140.0	30.000000000000004
27835200	140.0	140.0	30.000000000000004
27838800	140.0	140.0	30.000000000000004
27842400	140.0	140.0	30.000000000000004
27846000	112.00000000000001	112.00000000000001	150.0
27849600	84.0	84.0	300.0
27853200	56.00000000000001	56.00000000000001	150.0
27856800	56.00000000000001	56.00000000000001	150.0
27860400	56.00000000000001	56.00000000000001	150.0
27864000	84.0	84.0	300.0
27867600	112.00000000000001	112.00000000000001	300.0
27871200	84.0	84.0	150.0
27874800	56.00000000000001	56.00000000000001	150.0
27878400	56.00000000000001	56.00000000000001	150.0
27882000	84.0	84.0	300.0
27885600	112.00000000000001	112.00000000000001	300.0
27889200	112.00000000000001	112.00000000000001	300.0
27892800	112.00000000000001	112.00000000000001	300.0
27896400	112.00000000000001	112.00000000000001	150.0
27900000	140.0	140.0	150.0
27903600	140.0	140.0	150.0
27907200	140.0	140.0	30.000000000000004
27910800	140.0	140.0	30.000000000000004
27914400	140.0	140.0	30.000000000000004
27918000	140.0	140.0	30.000000000000004
27921600	140.0	140.0	30.000000000000004
27925200	140.0	140.0	30.000000000000004
27928800	140.0	140.0	30.000000000000004
27932400	112.00000000000001	112.00000000000001	150.0
27936000	84.0	84.0	300.0
27939600	56.00000000000001	56.00000000000001	150.0
27943200	56.00000000000001	56.00000000000001	150.0
27946800	56.00000000000001	56.00000000000001	150.0
27950400	84.0	84.0	300.0
27954000	112.00000000000001	112.00000000000001	300.0
27957600	84.0	84.0	150.0
27961200	56.00000000000001	56.00000000000001	150.0
27964800	56.00000000000001	56.00000000000001	150.0
27968400	84.0	84.0	300.0
27972000	112.00000000000001	112.00000000000001	300.0
27975600	112.00000000000001	112.00000000000001	300.0
27979200	112.00000000000001	112.00000000000001	300.0
27982800	112.00000000000001	112.00000000000001	150.0
27986400	140.0	140.0	150.0
27990000	140.0	140.0	150.0
27993600	140.0	140.0	30.000000000000004
27997200	140.0	140.0	30.000000000000004
28000800	140.0	140.0	30.000000000000004
28004400	140.0	140.0	30.000000000000004
28008000	140.0	140.0	30.000000000000004
28011600	140.0	140.0	30.000000000000004
28015200	140.0	140.0	30.000000000000004
28018800	112.00000000000001	112.00000000000001	150.0
28022400	84.0	84.0	300.0
28026000	56.00000000000001	56.00000000000001	150.0
28029600	56.00000000000001	56.00000000000001	150.0
28033200	56.00000000000001	56.00000000000001	150.0
28036800	84.0	84.0	300.0
28040400	112.00000000000001	112.00000000000001	300.0
28044000	84.0	84.0	150.0
28047600	56.00000000000001	56.00000000000001	150.0
28051200	56.00000000000001	56.00000000000001	150.0
28054800	84.0	84.0	300.0
28058400	112.00000000000001	112.00000000000001	300.0
28062000	112.00000000000001	112.00000000000001	300.0
28065600	112.00000000000001	112.00000000000001	300.0
28069200	112.00000000000001	112.00000000000001	150.0
28072800	140.0	140.0	150.0
28076400	140.0	140.0	150.0
28080000	140.0	140.0	30.000000000000004
28083600	140.0	140.0	30.000000000000004
28087200	140.0	140.0	30.000000000000004
28090800	140.0	140.0	30.000000000000004
28094400	140.0	140.0	30.000000000000004
28098000	140.0	140.0	30.000000000000004
28101600	140.0	140.0	30.000000000000004
28105200	112.00000000000001	112.00000000000001	150.0
28108800	84.0	84.0	300.0
28112400	56.00000000000001	56.00000000000001	150.0
28116000	56.00000000000001	56.00000000000001	150.0
28119600	56.00000000000001	56.00000000000001	150.0
28123200	84.0	84.0	300.0
28126800	112.00000000000001	112.00000000000001	300.0
28130400	84.0	84.0	150.0
28134000	56.00000000000001	56.00000000000001	150.0
28137600	56.00000000000001	56.00000000000001	150.0
28141200	84.0	84.0	300.0
28144800	112.00000000000001	112.00000000000001	300.0
28148400	112.00000000000001	112.00000000000001	300.0
28152000	112.00000000000001	112.00000000000001	300.0
28155600	112.00000000000001	112.00000000000001	150.0
28159200	140.0	140.0	150.0
28162800	140.0	140.0	150.0
28166400	140.0	140.0	30.000000000000004
28170000	140.0	140.0	30.000000000000004
28173600	140.0	140.0	30.000000000000004
28177200	140.0	140.0	30.000000000000004
28180800	140.0	140.0	30.000000000000004
28184400	140.0	140.0	30.000000000000004
28188000	140.0	140.0	30.000000000000004
28191600	112.00000000000001	112.00000000000001	150.0
28195200	84.0	84.0	300.0
28198800	56.00000000000001	56.00000000000001	150.0
28202400	56.00000000000001	56.00000000000001	150.0
28206000	56.00000000000001	56.00000000000001	150.0
28209600	84.0	84.0	300.0
28213200	112.00000000000001	112.00000000000001	300.0
28216800	84.0	84.0	150.0
28220400	56.00000000000001	56.00000000000001	150.0
28224000	56.00000000000001	56.00000000000001	150.0
28227600	84.0	84.0	300.0
28231200	112.00000000000001	112.00000000000001	300.0
28234800	112.00000000000001	112.00000000000001	300.0
28238400	112.00000000000001	112.00000000000001	300.0
28242000	112.00000000000001	112.00000000000001	150.0
28245600	140.0	140.0	150.0
28249200	140.0	140.0	150.0
28252800	140.0	140.0	30.000000000000004
28256400	140.0	140.0	30.000000000000004
28260000	140.0	140.0	30.000000000000004
28263600	140.0	140.0	30.000000000000004
28267200	140.0	140.0	30.000000000000004
28270800	140.0	140.0	30.000000000000004
28274400	140.0	140.0	30.000000000000004
28278000	112.00000000000001	112.00000000000001	150.0
28281600	84.0	84.0	300.0
28285200	56.00000000000001	56.00000000000001	150.0
28288800	56.00000000000001	56.00000000000001	150.0
28292400	56.00000000000001	56.00000000000001	150.0
28296000	84.0	84.0	300.0
28299600	112.00000000000001	112.00000000000001	300.0
28303200	84.0	84.0	150.0
28306800	56.00000000000001	56.00000000000001	150.0
28310400	56.00000000000001	56.00000000000001	150.0
28314000	84.0	84.0	300.0
28317600	112.00000000000001	112.00000000000001	300.0
28321200	112.00000000000001	112.00000000000001	300.0
28324800	112.00000000000001	112.00000000000001	300.0
28328400	112.00000000000001	112.00000000000001	150.0
28332000	140.0	140.0	150.0
28335600	140.0	140.0	150.0
28339200	140.0	140.0	30.000000000000004
28342800	140.0	140.0	30.000000000000004
28346400	140.0	140.0	30.000000000000004
28350000	140.0	140.0	30.000000000000004
28353600	140.0	140.0	30.000000000000004
28357200	140.0	140.0	30.000000000000004
28360800	140.0	140.0	30.000000000000004
28364400	112.00000000000001	112.00000000000001	150.0
28368000	84.0	84.0	300.0
28371600	56.00000000000001	56.00000000000001	150.0
28375200	56.00000000000001	56.00000000000001	150.0
28378800	56.00000000000001	56.00000000000001	150.0
28382400	84.0	84.0	300.0
28386000	112.00000000000001	112.00000000000001	300.0
28389600	84.0	84.0	150.0
28393200	56.00000000000001	56.00000000000001	150.0
28396800	56.00000000000001	56.00000000000001	150.0
28400400	84.0	84.0	300.0
28404000	112.00000000000001	112.00000000000001	300.0
28407600	112.00000000000001	112.00000000000001	300.0
28411200	112.00000000000001	112.00000000000001	300.0
28414800	112.00000000000001	112.00000000000001	150.0
28418400	140.0	140.0	150.0
28422000	140.0	140.0	150.0
28425600	140.0	140.0	30.000000000000004
28429200	140.0	140.0	30.000000000000004
28432800	140.0	140.0	30.000000000000004
28436400	140.0	140.0	30.000000000000004
28440000	140.0	140.0	30.000000000000004
28443600	140.0	140.0	30.000000000000004
28447200	140.0	140.0	30.000000000000004
28450800	112.00000000000001	112.00000000000001	150.0
28454400	84.0	84.0	300.0
28458000	56.00000000000001	56.00000000000001	150.0
28461600	56.00000000000001	56.00000000000001	150.0
28465200	56.00000000000001	56.00000000000001	150.0
28468800	84.0	84.0	300.0
28472400	112.00000000000001	112.00000000000001	300.0
28476000	84.0	84.0	150.0
28479600	56.00000000000001	56.00000000000001	150.0
28483200	56.00000000000001	56.00000000000001	150.0
28486800	84.0	84.0	300.0
28490400	112.00000000000001	112.00000000000001	300.0
28494000	112.00000000000001	112.00000000000001	300.0
28497600	112.00000000000001	112.00000000000001	300.0
28501200	112.00000000000001	112.00000000000001	150.0
28504800	140.0	140.0	150.0
28508400	140.0	140.0	150.0
28512000	140.0	140.0	30.000000000000004
28515600	140.0	140.0	30.000000000000004
28519200	140.0	140.0	30.000000000000004
28522800	140.0	140.0	30.000000000000004
28526400	140.0	140.0	30.000000000000004
28530000	140.0	140.0	30.000000000000004
28533600	140.0	140.0	30.000000000000004
28537200	112.00000000000001	112.00000000000001	150.0
28540800	84.0	84.0	300.0
28544400	56.00000000000001	56.00000000000001	150.0
28548000	56.00000000000001	56.00000000000001	150.0
28551600	56.00000000000001	56.00000000000001	150.0
28555200	84.0	84.0	300.0
28558800	112.00000000000001	112.00000000000001	300.0
28562400	84.0	84.0	150.0
28566000	56.00000000000001	56.00000000000001	150.0
28569600	56.00000000000001	56.00000000000001	150.0
28573200	84.0	84.0	300.0
28576800	112.00000000000001	112.00000000000001	300.0
28580400	112.00000000000001	112.00000000000001	300.0
28584000	112.00000000000001	112.00000000000001	300.0
28587600	112.00000000000001	112.00000000000001	150.0
28591200	140.0	140.0	150.0
28594800	140.0	140.0	150.0
28598400	140.0	140.0	30.000000000000004
28602000	140.0	140.0	30.000000000000004
28605600	140.0	140.0	30.000000000000004
28609200	140.0	140.0	30.000000000000004
28612800	140.0	140.0	30.000000000000004
28616400	140.0	140.0	30.000000000000004
28620000	140.0	140.0	30.000000000000004
28623600	112.00000000000001	112.00000000000001	150.0
28627200	84.0	84.0	300.0
28630800	56.00000000000001	56.00000000000001	150.0
28634400	56.00000000000001	56.00000000000001	150.0
28638000	56.00000000000001	56.00000000000001	150.0
28641600	84.0	84.0	300.0
28645200	112.00000000000001	112.00000000000001	300.0
28648800	84.0	84.0	150.0
28652400	56.00000000000001	56.00000000000001	150.0
28656000	56.00000000000001	56.00000000000001	150.0
28659600	84.0	84.0	300.0
28663200	112.00000000000001	112.00000000000001	300.0
28666800	112.00000000000001	112.00000000000001	300.0
28670400	112.00000000000001	112.00000000000001	300.0
28674000	112.00000000000001	112.00000000000001	150.0
28677600	140.0	140.0	150.0
28681200	140.0	140.0	150.0
28684800	140.0	140.0	30.000000000000004
28688400	140.0	140.0	30.000000000000004
28692000	140.0	140.0	30.000000000000004
28695600	140.0	140.0	30.000000000000004
28699200	140.0	140.0	30.000000000000004
28702800	140.0	140.0	30.000000000000004
28706400	140.0	140.0	30.000000000000004
28710000	112.00000000000001	112.00000000000001	150.0
28713600	84.0	84.0	300.0
28717200	56.00000000000001	56.00000000000001	150.0
28720800	56.00000000000001	56.00000000000001	150.0
28724400	56.00000000000001	56.00000000000001	150.0
28728000	84.0	84.0	300.0
28731600	112.00000000000001	112.00000000000001	300.0
28735200	84.0	84.0	150.0
28738800	56.00000000000001	56.00000000000001	150.0
